RAW Data export file (comma separated)


Client:	February,5
Session:	WangMing_Meditation 
Date:	05-02-2019
Time:	10:35:37
Duration:	602	Seconds.
Output rate:	256	Samples/sec.

256 SPS,32 SPS,
FP1, Heart Rate


-4.526,91.434
-7.492,91.434
-7.510,91.434
-4.527,91.434
-3.083,91.434
-5.406,91.434
-8.032,91.434
-6.840,91.434
-2.615,91.434
0.438,91.434
-0.029,91.434
-2.208,91.434
-2.471,91.434
0.002,91.434
1.853,91.434
-0.227,91.434
-4.856,91.434
-6.978,91.434
-4.079,91.434
0.667,91.434
2.173,91.434
-0.640,91.434
-3.387,91.434
-2.514,91.434
-0.534,91.434
-1.818,91.434
-6.070,91.434
-8.705,91.434
-6.698,91.434
-2.261,91.434
-0.314,91.434
-2.738,91.434
-6.163,91.434
-6.359,91.434
-3.348,91.434
-0.515,91.434
0.390,91.434
0.982,91.434
2.953,91.434
5.284,91.434
5.471,91.434
3.123,91.434
1.016,91.434
1.934,91.434
5.360,91.434
7.528,91.434
5.646,91.434
1.936,91.434
1.278,91.434
4.659,91.434
7.616,91.434
6.701,91.434
4.706,91.434
6.439,91.434
11.569,91.434
14.825,91.434
12.611,91.434
7.164,90.353
3.751,90.353
4.928,90.353
7.618,90.353
6.784,90.353
2.731,90.353
1.153,90.353
4.268,90.353
7.244,90.358
5.645,90.358
1.892,90.358
1.479,90.358
5.148,90.358
8.381,90.358
7.218,90.358
2.345,90.358
-1.610,90.358
-1.004,90.358
2.605,90.358
4.670,90.358
3.659,90.358
2.816,90.358
5.475,90.358
10.050,90.358
11.436,90.358
7.641,90.358
2.726,90.358
1.962,90.358
5.681,90.358
8.798,90.358
7.061,90.358
3.041,90.358
2.946,90.358
7.522,90.358
10.456,90.358
7.745,90.358
3.386,90.358
3.223,90.358
7.698,90.358
11.923,90.358
11.359,90.358
7.185,90.358
4.713,90.358
6.139,90.358
7.661,90.358
5.101,90.358
-0.112,90.358
-2.455,90.358
0.713,90.358
5.430,90.358
6.159,90.358
2.966,90.358
0.845,90.358
2.707,90.358
5.752,90.358
5.582,90.358
1.738,90.358
-2.233,90.358
-3.071,90.358
-1.647,90.358
-1.729,90.358
-4.211,90.358
-5.887,90.358
-4.504,90.358
-1.855,90.358
-1.915,90.358
-5.662,90.358
-8.994,90.358
-7.920,90.358
-3.498,90.358
-0.548,90.358
-1.847,90.358
-4.321,90.358
-3.173,90.358
1.180,90.358
3.518,90.358
0.980,90.358
-3.293,90.358
-3.975,90.358
0.605,90.358
6.077,90.358
6.813,90.358
3.409,90.358
1.290,90.358
2.835,90.358
5.295,90.358
5.070,90.358
2.300,90.358
0.996,90.358
3.446,90.358
6.719,90.358
6.852,90.358
4.156,90.358
2.541,90.358
4.614,90.358
8.280,90.358
8.931,90.358
5.617,90.358
2.671,90.358
3.286,90.358
5.041,90.358
3.928,90.358
-0.135,90.358
-3.082,90.358
-1.686,90.358
1.848,90.358
2.437,90.358
-1.067,90.358
-4.412,90.358
-3.647,90.358
-0.501,90.358
-0.128,90.358
-3.840,90.358
-7.255,90.358
-5.976,90.358
-1.102,90.358
1.850,90.358
0.079,90.358
-2.500,90.358
-0.751,90.358
4.382,90.358
6.702,90.358
2.672,90.358
-3.532,90.358
-5.261,90.358
-1.996,90.358
1.084,90.358
0.468,90.358
-2.171,90.358
-2.730,90.358
-0.007,90.358
1.833,90.358
-1.285,90.358
-6.523,90.358
-7.362,90.358
-2.526,90.358
2.412,90.358
2.539,90.358
-0.365,90.358
-0.954,90.358
2.771,90.358
7.148,90.358
7.205,90.358
2.609,90.358
-2.027,90.358
-2.797,90.358
-1.414,90.358
-2.822,90.358
-8.062,90.358
-12.839,90.358
-13.065,90.358
-8.966,90.358
-4.679,90.358
-4.096,90.358
-6.188,90.358
-7.256,90.358
-7.083,90.358
-8.342,90.358
-11.167,90.358
-12.243,90.358
-9.250,90.358
-3.966,90.358
-0.559,90.358
-1.301,90.358
-3.894,90.358
-4.179,90.358
-1.478,90.358
0.652,90.358
-0.830,90.358
-4.614,90.358
-7.357,90.358
-8.335,90.358
-9.775,90.358
-13.686,90.358
-18.756,90.358
-20.760,90.358
-18.019,90.358
-14.627,90.358
-15.403,90.358
-19.555,90.358
-22.000,90.358
-19.664,90.358
-14.704,90.358
-12.107,90.358
-13.512,83.478
-14.706,83.478
-12.029,83.478
-7.274,83.478
-3.941,83.478
-2.723,83.478
-1.342,83.478
2.308,83.478
6.709,83.483
7.781,83.483
4.322,83.483
0.472,83.483
0.881,83.483
4.755,83.483
7.114,83.483
5.916,83.483
4.500,83.483
6.042,83.483
9.349,83.483
11.190,83.483
10.587,83.483
9.635,83.483
10.509,83.483
12.579,83.483
12.768,83.483
9.122,83.483
3.987,83.483
1.945,83.483
3.801,83.483
5.192,83.483
2.300,83.483
-3.375,83.483
-6.955,83.483
-6.366,83.483
-4.760,83.483
-5.108,83.483
-5.674,83.483
-3.665,83.483
0.045,83.483
2.086,83.483
0.827,83.483
-1.521,83.483
-1.386,83.483
1.983,83.483
5.847,83.483
7.373,83.483
7.161,83.483
8.365,83.483
11.701,83.483
13.348,83.483
9.471,83.483
1.766,83.483
-3.498,83.483
-2.887,83.483
-0.014,83.483
-0.510,83.483
-4.816,83.483
-8.289,83.483
-7.091,83.483
-2.550,83.483
0.244,83.483
-1.516,83.483
-5.136,83.483
-5.937,83.483
-2.971,83.483
-0.297,83.483
-1.731,83.483
-5.678,83.483
-7.296,83.483
-5.347,83.483
-4.095,83.483
-7.274,83.483
-12.422,83.483
-13.812,83.483
-10.331,83.483
-6.936,83.483
-7.969,83.483
-12.013,83.483
-14.565,83.483
-14.039,83.483
-13.432,83.483
-16.192,83.483
-20.807,83.483
-21.749,83.483
-16.936,83.483
-10.823,83.483
-8.481,83.483
-9.283,83.483
-8.764,83.483
-5.311,83.483
-1.915,83.483
-1.868,83.483
-4.739,83.483
-6.324,83.483
-3.290,83.483
1.815,83.483
3.324,83.483
-0.005,83.483
-4.005,83.483
-5.145,83.483
-4.461,83.483
-5.483,83.483
-9.494,83.483
-13.131,83.483
-11.949,83.483
-6.841,83.483
-3.648,83.483
-5.069,83.483
-7.129,83.483
-5.111,83.483
0.201,83.483
3.692,83.483
2.667,83.483
0.630,83.483
2.931,83.483
9.689,83.483
15.304,83.483
15.782,83.483
13.708,83.483
13.692,83.483
16.068,83.483
17.230,83.483
14.534,83.483
10.131,83.483
9.000,83.483
12.705,83.483
16.851,83.483
16.283,83.483
11.952,83.483
9.910,83.483
13.372,83.483
18.750,83.483
20.056,83.483
16.650,83.483
15.204,83.483
20.737,83.483
29.100,83.483
32.550,83.483
29.464,83.483
25.482,83.483
25.912,83.483
29.146,83.483
28.963,83.483
22.901,83.483
15.860,83.483
13.892,83.483
16.590,83.483
17.957,83.483
14.585,83.483
10.000,83.483
9.480,83.483
13.105,83.483
15.726,83.483
14.041,83.483
11.249,83.483
12.467,83.483
17.645,83.483
21.424,83.483
20.310,83.483
17.447,83.483
17.938,83.483
21.817,83.483
24.048,83.483
20.745,83.483
14.351,83.483
11.221,83.483
13.780,83.483
17.206,83.483
15.800,83.483
10.951,83.483
8.809,83.483
11.454,83.483
14.966,83.483
15.218,83.483
12.819,83.483
12.265,83.483
16.199,83.483
21.467,83.483
22.830,83.483
19.944,83.483
17.872,83.483
19.959,83.483
22.915,83.483
21.097,83.483
13.940,83.483
7.262,83.483
6.508,83.483
9.498,83.483
9.276,83.483
3.581,83.483
-2.826,83.483
-4.933,83.483
-3.169,80.842
-1.940,80.842
-4.084,80.842
-7.374,80.842
-7.057,80.842
-2.503,80.842
1.091,80.842
-0.167,80.842
-3.421,80.847
-3.868,80.847
-1.557,80.847
-0.837,80.847
-4.816,80.847
-10.669,80.847
-11.911,80.847
-6.935,80.847
-1.505,80.847
-1.205,80.847
-5.307,80.847
-8.985,80.847
-9.385,80.847
-8.476,80.847
-9.473,80.847
-12.354,80.847
-14.363,80.847
-13.418,80.847
-11.197,80.847
-11.973,80.847
-16.513,80.847
-20.165,80.847
-19.214,80.847
-16.015,80.847
-15.434,80.847
-18.049,80.847
-19.755,80.847
-18.016,80.847
-15.669,80.847
-17.240,80.847
-22.930,80.847
-28.157,80.847
-28.957,80.847
-26.301,80.847
-24.697,80.847
-26.489,80.847
-28.273,80.847
-25.360,80.847
-18.851,80.847
-14.364,80.847
-13.832,80.847
-12.950,80.847
-8.002,80.847
-1.401,80.847
0.997,80.847
-3.376,80.847
-10.419,80.847
-13.771,80.847
-12.126,80.847
-10.003,80.847
-11.048,80.847
-13.417,80.847
-13.556,80.847
-11.608,80.847
-11.352,80.847
-15.091,80.847
-19.571,80.847
-19.873,80.847
-15.678,80.847
-11.201,80.847
-10.538,80.847
-13.490,80.847
-15.711,80.847
-13.517,80.847
-8.738,80.847
-6.819,80.847
-8.844,80.847
-9.927,80.847
-6.761,80.847
-2.120,80.847
-0.935,80.847
-3.779,80.847
-6.257,80.847
-5.108,80.847
-2.089,80.847
-1.286,80.847
-3.762,80.847
-5.811,80.847
-3.717,80.847
0.863,80.847
2.446,80.847
-1.137,80.847
-5.554,80.847
-5.796,80.847
-2.657,80.847
-1.017,80.847
-3.298,80.847
-6.740,80.847
-6.751,80.847
-2.498,80.847
1.279,80.847
-0.095,80.847
-5.260,80.847
-8.962,80.847
-8.609,80.847
-7.109,80.847
-8.657,80.847
-12.688,80.847
-14.548,80.847
-12.079,80.847
-9.179,80.847
-10.292,80.847
-13.356,80.847
-12.912,80.847
-8.212,80.847
-4.097,80.847
-4.124,80.847
-5.771,80.847
-4.405,80.847
0.355,80.847
4.422,80.847
3.743,80.847
-1.372,80.847
-5.911,80.847
-5.917,80.847
-3.301,80.847
-2.931,80.847
-6.551,80.847
-10.482,80.847
-9.760,80.847
-5.018,80.847
-2.425,80.847
-5.165,80.847
-9.118,80.847
-9.127,80.847
-5.540,80.847
-2.492,80.847
-2.532,80.847
-4.147,80.847
-3.875,80.847
-1.223,80.847
0.124,80.847
-2.345,80.847
-6.185,80.847
-7.093,80.847
-4.150,80.847
-1.205,80.847
-1.990,80.847
-4.558,80.847
-4.019,80.847
-0.116,80.847
2.303,80.847
0.051,80.847
-4.340,80.847
-5.546,80.847
-1.773,80.847
2.734,80.847
2.593,80.847
-1.707,80.847
-4.102,80.847
-1.275,80.847
2.814,80.847
2.604,80.847
-1.595,80.847
-4.393,80.847
-2.719,80.847
0.574,80.847
0.729,80.847
-3.075,80.847
-6.763,80.847
-5.983,80.847
-1.385,80.847
1.619,80.847
-0.188,80.847
-2.859,80.847
-0.678,80.847
5.186,80.847
8.253,80.847
6.043,80.847
2.903,80.847
3.720,80.847
8.399,80.847
12.521,80.847
12.714,80.847
11.048,80.847
11.897,80.847
15.433,80.847
17.481,80.847
15.000,80.847
10.051,80.847
8.102,80.847
11.318,80.847
15.108,80.847
13.807,80.847
7.994,79.175
3.756,79.175
4.977,79.175
8.907,79.175
10.539,79.175
9.363,79.175
9.291,79.175
12.364,79.175
15.669,79.180
15.253,79.180
11.478,79.180
8.969,79.180
10.978,79.180
15.156,79.180
16.469,79.180
13.904,79.180
11.729,79.180
13.836,79.180
18.620,79.180
20.658,79.180
17.964,79.180
15.448,79.180
18.711,79.180
25.759,79.180
28.603,79.180
23.800,79.180
17.245,79.180
16.124,79.180
19.817,79.180
21.903,79.180
18.953,79.180
14.285,79.180
13.038,79.180
15.552,79.180
17.347,79.180
15.169,79.180
11.043,79.180
9.499,79.180
11.426,79.180
13.139,79.180
11.995,79.180
9.732,79.180
9.826,79.180
12.766,79.180
14.923,79.180
13.377,79.180
10.277,79.180
10.228,79.180
14.331,79.180
18.524,79.180
17.923,79.180
12.723,79.180
8.481,79.180
9.142,79.180
12.087,79.180
11.863,79.180
7.026,79.180
1.965,79.180
1.482,79.180
4.672,79.180
6.547,79.180
4.777,79.180
2.077,79.180
2.177,79.180
4.809,79.180
5.567,79.180
1.620,79.180
-4.000,79.180
-6.405,79.180
-5.699,79.180
-6.285,79.180
-10.314,79.180
-14.788,79.180
-15.375,79.180
-12.135,79.180
-9.636,79.180
-10.875,79.180
-13.712,79.180
-13.755,79.180
-9.737,79.180
-5.785,79.180
-6.596,79.180
-10.743,79.180
-11.978,79.180
-7.615,79.180
-2.589,79.180
-3.401,79.180
-9.723,79.180
-14.856,79.180
-14.287,79.180
-10.537,79.180
-8.989,79.180
-11.056,79.180
-12.897,79.180
-11.253,79.180
-8.293,79.180
-8.453,79.180
-11.962,79.180
-14.348,79.180
-12.289,79.180
-7.436,79.180
-4.393,79.180
-5.351,79.180
-7.144,79.180
-5.709,79.180
-2.415,79.180
-2.465,79.180
-7.065,79.180
-11.340,79.180
-11.008,79.180
-7.845,79.180
-7.083,79.180
-10.065,79.180
-12.601,79.180
-11.144,79.180
-6.873,79.180
-3.588,79.180
-3.783,79.180
-6.305,79.180
-7.461,79.180
-5.329,79.180
-2.417,79.180
-2.170,79.180
-3.919,79.180
-3.984,79.180
-1.129,79.180
1.563,79.180
1.032,79.180
-1.651,79.180
-2.739,79.180
-0.724,79.180
1.251,79.180
-0.883,79.180
-6.287,79.180
-9.101,79.180
-5.690,79.180
0.510,79.180
3.969,79.180
3.723,79.180
3.217,79.180
5.521,79.180
9.198,79.180
9.525,79.180
4.781,79.180
-0.666,79.180
-1.524,79.180
1.777,79.180
3.636,79.180
0.684,79.180
-3.506,79.180
-3.791,79.180
-0.867,79.180
0.526,79.180
-1.676,79.180
-4.696,79.180
-4.176,79.180
0.310,79.180
3.534,79.180
1.205,79.180
-4.052,79.180
-6.593,79.180
-4.927,79.180
-2.659,79.180
-3.380,79.180
-6.174,79.180
-6.806,79.180
-3.279,79.180
0.749,79.180
0.225,79.180
-4.161,79.180
-6.294,79.180
-2.960,79.180
1.691,79.180
2.076,79.180
-1.903,79.180
-5.368,79.180
-4.641,79.180
-1.667,79.180
-0.499,79.180
-0.773,79.180
1.722,79.180
7.750,79.180
12.144,79.180
10.378,79.180
4.465,79.180
0.379,79.180
1.055,79.180
3.633,79.180
3.404,79.180
-0.100,79.180
-2.394,79.180
-0.525,79.180
2.416,79.180
1.414,79.180
-3.420,79.180
-6.517,79.180
-3.727,79.180
2.452,79.180
5.769,79.180
3.883,79.180
0.885,77.576
1.411,77.576
4.558,77.576
5.510,77.576
1.953,77.576
-2.927,77.576
-4.214,77.576
-1.832,77.576
-1.063,77.581
-4.893,77.581
-9.251,77.581
-8.662,77.581
-3.845,77.581
-0.534,77.581
-2.027,77.581
-5.448,77.581
-5.599,77.581
-1.325,77.581
3.275,77.581
3.998,77.581
1.708,77.581
1.160,77.581
4.819,77.581
9.604,77.581
10.508,77.581
7.006,77.581
3.986,77.581
5.062,77.581
7.682,77.581
6.918,77.581
2.469,77.581
-0.803,77.581
0.538,77.581
3.761,77.581
3.182,77.581
-2.552,77.581
-8.187,77.581
-8.157,77.581
-3.872,77.581
-1.728,77.581
-3.949,77.581
-5.775,77.581
-2.666,77.581
3.851,77.581
8.454,77.581
7.996,77.581
4.783,77.581
4.234,77.581
8.454,77.581
13.003,77.581
12.550,77.581
7.842,77.581
3.999,77.581
3.224,77.581
2.274,77.581
-2.247,77.581
-8.207,77.581
-10.229,77.581
-7.352,77.581
-4.302,77.581
-4.900,77.581
-7.610,77.581
-7.809,77.581
-3.751,77.581
1.099,77.581
2.929,77.581
2.299,77.581
2.595,77.581
5.456,77.581
8.770,77.581
9.194,77.581
6.295,77.581
3.515,77.581
4.240,77.581
7.132,77.581
7.081,77.581
1.982,77.581
-3.454,77.581
-3.803,77.581
-0.647,77.581
-0.252,77.581
-4.993,77.581
-9.930,77.581
-9.050,77.581
-3.387,77.581
0.431,77.581
-0.939,77.581
-3.749,77.581
-2.499,77.581
2.835,77.581
6.560,77.581
4.504,77.581
-0.686,77.581
-3.000,77.581
-0.779,77.581
1.556,77.581
-0.285,77.581
-4.956,77.581
-7.448,77.581
-5.651,77.581
-3.234,77.581
-4.902,77.581
-9.837,77.581
-12.580,77.581
-10.211,77.581
-5.880,77.581
-4.651,77.581
-7.099,77.581
-8.437,77.581
-5.158,77.581
-0.161,77.581
1.453,77.581
-0.577,77.581
-1.457,77.581
1.647,77.581
5.112,77.581
3.557,77.581
-2.931,77.581
-8.277,77.581
-7.395,77.581
-2.533,77.581
-0.182,77.581
-2.571,77.581
-5.557,77.581
-4.569,77.581
-0.329,77.581
2.305,77.581
0.961,77.581
-1.281,77.581
-0.954,77.581
1.578,77.581
3.897,77.581
4.406,77.581
4.228,77.581
6.000,77.581
9.393,77.581
10.760,77.581
8.394,77.581
4.824,77.581
3.282,77.581
4.187,77.581
5.058,77.581
3.554,77.581
0.900,77.581
0.859,77.581
4.426,77.581
7.558,77.581
5.879,77.581
0.449,77.581
-3.202,77.581
-1.887,77.581
1.614,77.581
2.498,77.581
-0.197,77.581
-2.842,77.581
-2.310,77.581
-0.114,77.581
0.202,77.581
-1.678,77.581
-2.485,77.581
-0.179,77.581
2.801,77.581
2.474,77.581
-1.493,77.581
-4.890,77.581
-3.850,77.581
-0.115,77.581
1.038,77.581
-1.706,77.581
-4.368,77.581
-3.788,77.581
-1.362,77.581
-1.161,77.581
-4.464,77.581
-6.803,77.581
-3.669,77.581
2.704,77.581
5.976,77.581
3.683,77.581
-0.441,77.581
-1.550,77.581
1.034,77.581
3.391,77.581
1.685,77.581
-2.618,81.702
-4.107,81.702
-0.620,81.702
3.378,81.702
2.499,81.702
-1.850,81.702
-2.845,81.702
2.039,81.702
7.364,81.707
7.526,81.707
3.708,81.707
1.463,81.707
3.804,81.707
7.729,81.707
7.933,81.707
3.852,81.707
0.450,81.707
1.078,81.707
3.094,81.707
2.084,81.707
-2.236,81.707
-5.753,81.707
-4.885,81.707
-1.202,81.707
-0.002,81.707
-2.930,81.707
-5.090,81.707
-2.222,81.707
3.182,81.707
5.069,81.707
0.913,81.707
-5.635,81.707
-9.203,81.707
-8.585,81.707
-6.863,81.707
-6.764,81.707
-7.688,81.707
-7.394,81.707
-5.620,81.707
-4.695,81.707
-6.174,81.707
-8.520,81.707
-8.922,81.707
-6.406,81.707
-3.531,81.707
-4.166,81.707
-7.947,81.707
-10.195,81.707
-8.588,81.707
-6.291,81.707
-7.581,81.707
-11.698,81.707
-13.296,81.707
-9.716,81.707
-4.295,81.707
-1.423,81.707
-1.702,81.707
-2.694,81.707
-1.989,81.707
0.469,81.707
1.933,81.707
0.557,81.707
-0.809,81.707
1.398,81.707
5.314,81.707
5.751,81.707
1.159,81.707
-4.036,81.707
-4.876,81.707
-2.322,81.707
-1.831,81.707
-5.687,81.707
-9.507,81.707
-8.022,81.707
-2.273,81.707
1.471,81.707
-0.724,81.707
-5.839,81.707
-7.809,81.707
-4.875,81.707
-1.109,81.707
-0.664,81.707
-2.319,81.707
-1.769,81.707
1.881,81.707
4.753,81.707
3.456,81.707
0.027,81.707
-0.557,81.707
2.552,81.707
4.753,81.707
2.351,81.707
-2.777,81.707
-5.457,81.707
-2.955,81.707
1.833,81.707
4.218,81.707
3.478,81.707
2.588,81.707
3.880,81.707
6.544,81.707
8.048,81.707
7.710,81.707
7.791,81.707
10.342,81.707
13.777,81.707
13.961,81.707
9.630,81.707
4.840,81.707
4.288,81.707
7.725,81.707
10.152,81.707
7.954,81.707
3.912,81.707
3.432,81.707
6.795,81.707
9.089,81.707
7.748,81.707
5.969,81.707
7.631,81.707
11.867,81.707
14.123,81.707
11.911,81.707
8.078,81.707
7.626,81.707
11.783,81.707
16.487,81.707
17.321,81.707
14.801,81.707
13.067,81.707
13.702,81.707
13.719,81.707
10.139,81.707
4.407,81.707
1.051,81.707
1.916,81.707
3.834,81.707
3.140,81.707
0.248,81.707
-0.988,81.707
2.100,81.707
6.725,81.707
7.158,81.707
2.695,81.707
-0.903,81.707
0.918,81.707
5.885,81.707
7.781,81.707
4.075,81.707
-1.024,81.707
-2.416,81.707
-0.612,81.707
-0.447,81.707
-3.953,81.707
-7.311,81.707
-6.748,81.707
-4.089,81.707
-4.151,81.707
-7.990,81.707
-10.670,81.707
-7.686,81.707
-1.740,81.707
0.362,81.707
-4.062,81.707
-10.275,81.707
-10.653,81.707
-3.958,81.707
2.119,81.707
1.331,81.707
-2.895,81.707
-3.775,81.707
-0.774,81.707
0.844,81.707
-2.266,81.707
-7.053,81.707
-8.157,81.707
-4.459,81.707
0.185,81.707
1.652,81.707
0.065,81.707
-0.904,81.707
0.340,81.707
0.941,81.707
-1.694,81.707
-6.002,84.396
-7.822,84.396
-4.633,84.396
0.768,84.396
2.552,84.396
-0.804,84.396
-4.749,84.396
-5.041,84.396
-2.787,84.401
-2.224,84.401
-5.091,84.401
-8.488,84.401
-8.708,84.401
-6.109,84.401
-4.680,84.401
-6.723,84.401
-9.312,84.401
-7.582,84.401
-1.716,84.401
2.229,84.401
0.469,84.401
-3.350,84.401
-3.786,84.401
-0.639,84.401
1.758,84.401
0.203,84.401
-3.663,84.401
-5.364,84.401
-3.288,84.401
-0.867,84.401
-1.782,84.401
-4.981,84.401
-6.341,84.401
-3.940,84.401
-0.493,84.401
-0.250,84.401
-3.185,84.401
-4.794,84.401
-2.572,84.401
0.872,84.401
1.806,84.401
0.384,84.401
0.160,84.401
2.533,84.401
4.569,84.401
3.125,84.401
-1.037,84.401
-3.751,84.401
-2.060,84.401
1.853,84.401
2.911,84.401
-0.466,84.401
-4.264,84.401
-3.914,84.401
-0.556,84.401
-0.237,84.401
-5.394,84.401
-10.506,84.401
-9.535,84.401
-4.306,84.401
-1.549,84.401
-3.961,84.401
-7.731,84.401
-7.861,84.401
-3.918,84.401
-0.395,84.401
-1.034,84.401
-3.802,84.401
-3.568,84.401
0.744,84.401
4.441,84.401
3.331,84.401
-0.621,84.401
-1.532,84.401
2.582,84.401
6.529,84.401
4.989,84.401
0.153,84.401
-1.425,84.401
2.588,84.401
8.101,84.401
9.893,84.401
7.592,84.401
5.634,84.401
6.984,84.401
8.779,84.401
6.188,84.401
-0.209,84.401
-4.181,84.401
-1.857,84.401
3.415,84.401
5.311,84.401
1.878,84.401
-2.011,84.401
-0.976,84.401
3.082,84.401
3.827,84.401
-0.030,84.401
-3.331,84.401
-1.893,84.401
2.717,84.401
5.835,84.401
5.195,84.401
3.096,84.401
2.992,84.401
4.660,84.401
4.256,84.401
-0.113,84.401
-4.883,84.401
-5.375,84.401
-1.627,84.401
1.988,84.401
1.747,84.401
-1.190,84.401
-2.472,84.401
-0.820,84.401
0.018,84.401
-2.939,84.401
-6.485,84.401
-5.245,84.401
0.399,84.401
4.440,84.401
2.810,84.401
-1.479,84.401
-2.210,84.401
2.379,84.401
7.686,84.401
7.951,84.401
3.158,84.401
-1.016,84.401
-0.662,84.401
1.836,84.401
0.880,84.401
-4.997,84.401
-9.635,84.401
-7.249,84.401
-1.415,84.401
0.387,84.401
-2.349,84.401
-3.918,84.401
-1.140,84.401
3.143,84.401
4.268,84.401
1.573,84.401
-0.780,84.401
0.704,84.401
4.210,84.401
5.292,84.401
2.582,84.401
-0.917,84.401
-1.124,84.401
2.407,84.401
5.173,84.401
3.554,84.401
-0.255,84.401
-2.000,84.401
-1.469,84.401
-2.824,84.401
-8.091,84.401
-12.165,84.401
-9.198,84.401
-1.610,84.401
2.620,84.401
-0.340,84.401
-6.159,84.401
-8.084,84.401
-4.907,84.401
-1.179,84.401
-0.941,84.401
-3.552,84.401
-5.373,84.401
-4.318,84.401
-2.118,84.401
-2.078,84.401
-4.802,84.401
-6.720,84.401
-4.400,89.302
0.203,89.302
1.639,89.302
-1.579,89.302
-4.685,89.302
-3.139,89.302
1.411,89.302
3.728,89.302
2.399,89.307
1.106,89.307
2.537,89.307
5.133,89.307
5.813,89.307
3.155,89.307
-1.067,89.307
-2.690,89.307
-0.274,89.307
1.949,89.307
-0.255,89.307
-4.549,89.307
-4.629,89.307
0.806,89.307
5.525,89.307
4.232,89.307
-0.151,89.307
-1.009,89.307
2.830,89.307
6.424,89.307
5.957,89.307
3.215,89.307
2.646,89.307
5.545,89.307
8.615,89.307
8.389,89.307
5.365,89.307
2.979,89.307
3.185,89.307
4.066,89.307
2.881,89.307
0.436,89.307
0.086,89.307
3.177,89.307
7.107,89.307
7.754,89.307
4.515,89.307
1.597,89.307
2.532,89.307
5.776,89.307
7.053,89.307
4.888,89.307
2.765,89.307
4.568,89.307
9.032,89.307
10.989,89.307
7.811,89.307
2.634,89.307
0.269,89.307
1.953,89.307
4.685,89.307
4.407,89.307
0.549,89.307
-3.467,89.307
-4.834,89.307
-5.217,89.307
-8.175,89.307
-12.134,89.307
-11.683,89.307
-6.791,89.307
-3.241,89.307
-4.119,89.307
-6.724,89.307
-6.873,89.307
-3.569,89.307
-0.656,89.307
-2.608,89.307
-8.067,89.307
-11.145,89.307
-9.534,89.307
-7.170,89.307
-8.082,89.307
-11.111,89.307
-11.544,89.307
-7.175,89.307
-1.608,89.307
0.324,89.307
-1.263,89.307
-2.358,89.307
-0.821,89.307
1.414,89.307
1.168,89.307
-1.709,89.307
-3.322,89.307
-0.880,89.307
2.913,89.307
3.243,89.307
-0.486,89.307
-3.603,89.307
-1.869,89.307
2.882,89.307
5.253,89.307
3.588,89.307
1.721,89.307
3.943,89.307
9.499,89.307
12.989,89.307
11.066,89.307
6.761,89.307
5.438,89.307
7.708,89.307
8.918,89.307
5.800,89.307
0.964,89.307
-0.582,89.307
2.023,89.307
4.816,89.307
4.534,89.307
2.482,89.307
2.745,89.307
6.505,89.307
9.065,89.307
5.737,89.307
-0.959,89.307
-3.871,89.307
-0.160,89.307
5.299,89.307
6.433,89.307
3.552,89.307
2.259,89.307
5.673,89.307
10.521,89.307
11.727,89.307
8.407,89.307
4.353,89.307
3.657,89.307
5.919,89.307
6.596,89.307
3.261,89.307
-0.697,89.307
-0.748,89.307
2.451,89.307
4.235,89.307
2.576,89.307
0.710,89.307
2.341,89.307
6.104,89.307
7.061,89.307
3.298,89.307
-1.247,89.307
-1.443,89.307
3.034,89.307
7.442,89.307
7.422,89.307
3.997,89.307
1.969,89.307
3.454,89.307
4.949,89.307
2.658,89.307
-1.397,89.307
-1.988,89.307
1.866,89.307
5.355,94.815
4.166,94.815
-0.126,94.815
-2.220,94.815
0.327,94.815
3.994,94.815
4.022,94.815
0.975,94.815
-0.395,94.820
1.901,94.820
4.360,94.820
2.917,94.820
-1.381,94.820
-3.535,94.820
-0.994,94.820
3.056,94.820
3.760,94.820
0.616,94.820
-2.530,94.820
-2.580,94.820
-0.079,94.820
1.961,94.820
1.560,94.820
0.617,94.820
1.976,94.820
4.358,94.820
3.760,94.820
-0.875,94.820
-5.357,94.820
-4.220,94.820
2.032,94.820
5.868,94.820
2.115,94.820
-4.934,94.820
-7.317,94.820
-3.421,94.820
0.665,94.820
-0.618,94.820
-5.373,94.820
-7.779,94.820
-6.160,94.820
-4.469,94.820
-6.704,94.820
-11.360,94.820
-12.939,94.820
-9.554,94.820
-5.828,94.820
-6.498,94.820
-9.839,94.820
-10.551,94.820
-7.269,94.820
-3.788,94.820
-4.064,94.820
-7.343,94.820
-8.812,94.820
-5.852,94.820
-1.333,94.820
0.289,94.820
-1.830,94.820
-3.852,94.820
-2.073,94.820
1.271,94.820
0.719,94.820
-4.084,94.820
-7.380,94.820
-5.173,94.820
-0.323,94.820
1.452,94.820
-1.353,94.820
-4.564,94.820
-4.210,94.820
-1.559,94.820
-0.524,94.820
-2.221,94.820
-3.943,94.820
-2.588,94.820
1.212,94.820
3.229,94.820
0.824,94.820
-3.345,94.820
-4.173,94.820
-0.987,94.820
1.050,94.820
-1.874,94.820
-6.958,94.820
-8.400,94.820
-4.425,94.820
0.486,94.820
0.899,94.820
-2.732,94.820
-5.011,94.820
-2.469,94.820
2.938,94.820
5.925,94.820
3.963,94.820
0.734,94.820
0.654,94.820
2.663,94.820
2.341,94.820
-1.487,94.820
