RAW Data export file (comma separated)


Client:	February,5
Session:	Wang_Min Story 
Date:	05-02-2019
Time:	10:18:45
Duration:	462	Seconds.
Output rate:	256	Samples/sec.

256 SPS,32 SPS,
FP1, Heart Rate


1.984,88.281
-0.582,88.281
0.122,88.281
4.260,88.281
7.930,88.281
7.714,88.281
4.779,88.281
4.000,88.281
8.100,88.281
14.188,88.281
17.264,88.281
15.997,88.281
14.020,88.281
14.943,88.281
17.783,88.281
18.784,88.281
16.500,88.281
14.061,88.281
15.092,88.281
18.313,88.281
19.374,88.281
17.251,88.281
15.545,88.281
17.619,88.281
22.191,88.281
24.494,88.281
22.447,88.281
19.568,88.281
19.989,88.281
23.245,88.281
25.339,88.281
23.578,88.281
19.877,88.281
18.948,88.281
22.469,88.281
26.080,88.281
24.715,88.281
20.123,88.281
18.381,88.281
20.733,88.281
22.291,88.281
19.039,88.281
12.906,88.281
9.560,88.281
11.848,88.281
16.525,88.281
18.158,88.281
15.804,88.281
13.743,88.281
14.938,88.281
16.673,88.281
14.624,88.281
9.304,88.281
5.648,88.281
6.260,88.281
8.302,88.281
7.965,88.281
5.261,88.281
3.430,88.281
4.190,88.281
5.092,88.281
2.948,88.281
-1.922,88.281
-5.894,88.281
-5.598,88.281
-1.653,88.281
1.682,88.281
1.465,88.281
-0.553,88.281
-0.716,88.281
1.177,88.281
1.647,88.281
-0.923,88.281
-3.308,88.281
-1.668,88.281
2.936,88.281
5.686,88.281
3.876,88.281
-0.311,88.281
-2.398,88.281
-0.756,88.281
1.106,88.281
-0.813,88.281
-4.995,88.281
-6.273,88.281
-3.157,88.281
-0.154,88.281
-1.969,88.281
-7.354,88.281
-10.923,88.281
-10.110,88.281
-7.748,88.281
-8.053,88.281
-10.924,88.281
-11.696,88.281
-7.943,88.281
-3.018,88.281
-1.651,88.281
-4.698,88.281
-8.340,88.281
-9.029,88.281
-8.191,88.281
-9.382,88.281
-12.955,88.281
-15.794,88.281
-15.062,88.281
-11.850,88.281
-10.667,88.281
-13.648,88.281
-17.197,88.281
-16.833,88.281
-13.223,88.281
-11.158,88.281
-12.984,88.281
-15.914,88.281
-16.255,88.281
-13.718,88.281
-11.692,88.281
-12.895,88.281
-15.232,88.281
-14.903,88.281
-12.441,88.281
-12.164,88.281
-15.773,88.281
-19.537,88.281
-19.310,88.281
-15.722,88.276
-12.809,88.276
-13.445,88.276
-16.460,88.276
-17.882,88.276
-15.575,88.276
-11.924,88.276
-11.127,88.276
-13.899,88.281
-16.330,88.281
-15.217,88.281
-12.441,88.281
-12.099,88.281
-14.765,88.281
-16.615,88.281
-14.798,88.281
-11.722,88.281
-11.427,88.281
-13.850,88.281
-15.482,88.281
-14.260,88.281
-12.132,88.281
-12.779,88.281
-16.714,88.281
-19.513,88.281
-17.041,88.281
-11.706,88.281
-9.991,88.281
-13.531,88.281
-16.682,88.281
-14.569,88.281
-9.520,88.281
-7.414,88.281
-10.289,88.281
-14.164,88.281
-14.203,88.281
-10.722,88.281
-8.365,88.281
-9.803,88.281
-12.329,88.281
-11.625,88.281
-7.530,88.281
-4.213,88.281
-4.505,88.281
-6.299,88.281
-5.381,88.281
-0.725,88.281
3.676,88.281
3.764,88.281
1.293,88.281
1.420,88.281
5.527,88.281
9.531,88.281
8.869,88.281
3.988,88.281
0.087,88.281
0.781,88.281
3.813,88.281
4.469,88.281
1.620,88.281
-1.414,88.281
-1.225,88.281
1.258,88.281
1.679,88.281
-1.384,88.281
-4.354,88.281
-4.255,88.281
-2.336,88.281
-2.108,88.281
-5.047,88.281
-8.121,88.281
-7.456,88.281
-3.568,88.281
-0.987,88.281
-3.149,88.281
-8.089,88.281
-10.387,88.281
-8.084,88.281
-5.153,88.281
-5.476,88.281
-7.271,88.281
-6.193,88.281
-2.328,88.281
-0.201,88.281
-2.206,88.281
-5.900,88.281
-6.888,88.281
-3.360,88.281
0.979,88.281
1.079,88.281
-2.394,88.281
-4.065,88.281
-1.378,88.281
2.116,88.281
1.519,88.281
-2.941,88.281
-6.219,88.281
-4.767,88.281
0.082,88.281
4.276,88.281
5.427,88.281
5.540,88.281
7.679,88.281
10.703,88.281
10.879,88.281
7.861,88.281
5.507,88.281
6.667,88.281
9.584,88.281
10.452,88.281
8.116,88.281
5.076,88.281
4.614,88.281
7.342,88.281
10.101,88.281
9.690,88.281
7.666,88.281
8.084,88.281
11.300,88.281
13.498,88.281
11.997,88.281
9.068,88.281
9.290,88.281
13.185,88.281
15.905,88.281
13.703,88.281
9.203,88.281
7.979,88.281
11.565,88.281
15.992,88.281
17.004,88.281
15.063,88.281
13.950,88.281
15.415,88.281
17.151,88.281
16.135,88.281
12.822,88.281
11.150,88.281
13.642,88.281
17.360,88.281
17.252,88.281
13.534,88.281
12.311,88.281
16.831,88.281
21.994,88.281
21.491,88.281
16.441,88.281
12.996,88.281
14.518,88.281
18.203,88.281
18.478,88.281
13.791,88.281
8.748,88.281
8.172,88.281
11.076,88.281
12.465,88.281
9.709,88.281
5.850,88.281
5.805,88.281
9.317,88.281
11.503,96.000
10.133,96.000
8.362,96.000
10.420,96.000
15.509,96.000
17.772,96.000
13.834,96.000
7.542,96.000
5.462,96.005
9.181,96.005
13.203,96.005
11.676,96.005
6.193,96.005
3.366,96.005
5.635,96.005
8.762,96.005
8.061,96.005
3.806,96.005
0.066,96.005
-0.439,96.005
0.906,96.005
0.806,96.005
-1.596,96.005
-3.381,96.005
-2.246,96.005
0.127,96.005
0.357,96.005
-2.234,96.005
-3.641,96.005
-0.375,96.005
4.469,96.005
4.950,96.005
0.242,96.005
-4.395,96.005
-4.203,96.005
-0.529,96.005
1.549,96.005
-0.213,96.005
-2.887,96.005
-2.511,96.005
0.496,96.005
1.550,96.005
-2.185,96.005
-7.637,96.005
-9.313,96.005
-5.842,96.005
-0.934,96.005
1.027,96.005
-0.198,96.005
-0.813,96.005
0.931,96.005
1.987,96.005
-0.522,96.005
-4.544,96.005
-5.058,96.005
-0.583,96.005
4.342,96.005
4.946,96.005
2.345,96.005
1.186,96.005
2.942,96.005
4.528,96.005
2.464,96.005
-2.553,96.005
-5.457,96.005
-2.889,96.005
2.075,96.005
3.634,96.005
0.641,96.005
-2.612,96.005
-2.808,96.005
-1.089,96.005
-0.567,96.005
-2.365,96.005
-3.653,96.005
-1.107,96.005
3.833,96.005
6.196,96.005
3.634,96.005
-0.910,96.005
-2.627,96.005
-0.471,96.005
1.699,96.005
0.735,96.005
-1.746,96.005
-2.687,96.005
-2.335,96.005
-3.702,96.005
-7.956,96.005
-12.194,96.005
-12.492,96.005
-8.495,96.005
-4.219,96.005
-3.618,96.005
-5.799,96.005
-6.231,96.005
-2.861,96.005
1.012,96.005
1.242,96.005
-1.400,96.005
-2.391,96.005
0.288,96.005
3.737,96.005
3.651,96.005
-0.265,96.005
-3.217,96.005
-1.897,96.005
0.822,96.005
0.446,96.005
-3.033,96.005
-5.103,96.005
-2.468,96.005
2.022,96.005
2.627,96.005
-1.434,96.005
-4.824,96.005
-3.316,96.005
0.881,96.005
1.944,96.005
-2.171,96.005
-6.447,96.005
-5.130,96.005
0.607,96.005
4.324,96.005
2.651,96.005
-0.736,96.005
-0.725,96.005
2.538,96.005
4.668,96.005
2.770,96.005
-0.976,96.005
-1.609,96.005
2.048,96.005
4.733,96.005
1.486,96.005
-5.164,96.005
-8.500,96.005
-6.205,96.005
-2.554,96.005
-2.604,96.005
-6.362,96.005
-9.548,96.005
-8.824,96.005
-5.544,96.005
-4.343,96.005
-7.101,96.005
-9.833,96.005
-8.100,96.005
-3.272,96.005
-0.561,96.005
-2.162,96.005
-4.897,96.005
-4.990,96.005
-3.416,96.005
-4.153,96.005
-7.546,96.005
-9.176,96.005
-6.044,96.005
-1.079,96.005
0.108,96.005
-3.719,96.005
-7.737,96.005
-7.548,96.005
-4.779,96.005
-4.248,96.005
-7.772,96.005
-12.361,96.005
-14.124,96.005
-13.059,92.530
-13.080,92.530
-16.357,92.530
-19.230,92.530
-17.182,92.530
-11.848,92.530
-9.362,92.530
-12.476,92.530
-17.002,92.535
-17.298,92.535
-13.388,92.535
-10.478,92.535
-12.207,92.535
-16.629,92.535
-18.926,92.535
-16.904,92.535
-13.733,92.535
-14.090,92.535
-17.398,92.535
-18.453,92.535
-14.951,92.535
-10.036,92.535
-7.988,92.535
-9.561,92.535
-10.550,92.535
-6.895,92.535
-1.067,92.535
0.781,92.535
-2.691,92.535
-5.998,92.535
-3.752,92.535
2.545,92.535
6.562,92.535
5.043,92.535
1.112,92.535
-0.117,92.535
2.529,92.535
5.125,92.535
4.036,92.535
1.348,92.535
1.962,92.535
6.367,92.535
9.562,92.535
8.038,92.535
5.133,92.535
5.902,92.535
9.400,92.535
10.060,92.535
4.991,92.535
-2.279,92.535
-5.608,92.535
-2.741,92.535
3.030,92.535
6.710,92.535
6.685,92.535
6.230,92.535
8.751,92.535
12.327,92.535
12.125,92.535
8.071,92.535
5.906,92.535
9.275,92.535
14.824,92.535
16.789,92.535
13.945,92.535
10.625,92.535
10.946,92.535
13.803,92.535
15.076,92.535
13.312,92.535
11.596,92.535
13.451,92.535
17.758,92.535
19.509,92.535
16.281,92.535
11.631,92.535
10.070,92.535
11.113,92.535
10.543,92.535
6.496,92.535
2.540,92.535
3.532,92.535
8.900,92.535
12.612,92.535
10.821,92.535
6.999,92.535
7.156,92.535
11.522,92.535
14.612,92.535
12.905,92.535
8.857,92.535
7.014,92.535
8.549,92.535
10.741,92.535
10.342,92.535
6.484,92.535
1.698,92.535
-0.903,92.535
-2.439,92.535
-6.677,92.535
-13.447,92.535
-17.888,92.535
-16.805,92.535
-12.526,92.535
-9.563,92.535
-9.669,92.535
-10.814,92.535
-10.556,92.535
-9.750,92.535
-11.272,92.535
-15.068,92.535
-17.227,92.535
-14.833,92.535
-9.551,92.535
-6.327,92.535
-7.972,92.535
-11.113,92.535
-10.637,92.535
-6.910,92.535
-4.641,92.535
-5.600,92.535
-6.813,92.535
-5.772,92.535
-3.363,92.535
-2.014,92.535
-2.781,92.535
-3.582,92.535
-1.233,92.535
4.229,92.535
8.890,92.535
9.142,92.535
5.711,92.535
2.866,92.535
2.972,92.535
3.341,92.535
0.668,92.535
-3.720,92.535
-5.272,92.535
-2.233,92.535
1.790,92.535
2.590,92.535
0.769,92.535
0.630,92.535
3.987,92.535
7.219,92.535
6.281,92.535
2.764,92.535
2.152,92.535
6.395,92.535
10.852,92.535
10.230,92.535
5.919,92.535
4.022,92.535
6.821,92.535
9.877,92.535
7.849,92.535
1.455,92.535
-3.041,92.535
-1.624,92.535
2.874,92.535
4.728,92.535
1.947,92.535
-1.841,92.535
-1.901,92.535
2.047,92.535
5.412,92.535
4.642,92.535
2.466,92.535
4.212,88.276
9.791,88.276
13.417,88.276
11.554,88.276
7.303,88.276
5.648,88.276
6.860,88.276
6.794,88.276
3.060,88.281
-1.754,88.281
-3.435,88.281
-1.397,88.281
0.460,88.281
-1.209,88.281
-4.463,88.281
-4.675,88.281
-0.980,88.281
2.975,88.281
4.022,88.281
3.138,88.281
4.119,88.281
8.648,88.281
13.847,88.281
15.368,88.281
12.333,88.281
8.952,88.281
9.545,88.281
12.439,88.281
12.213,88.281
7.467,88.281
3.209,88.281
4.255,88.281
8.557,88.281
10.040,88.281
6.791,88.281
3.023,88.281
3.346,88.281
7.599,88.281
11.018,88.281
9.725,88.281
5.994,88.281
5.599,88.281
10.074,88.281
14.261,88.281
13.313,88.281
9.951,88.281
10.298,88.281
14.198,88.281
15.320,88.281
10.258,88.281
2.389,88.281
-3.105,88.281
-4.385,88.281
-3.612,88.281
-3.888,88.281
-5.702,88.281
-7.068,88.281
-6.908,88.281
-6.782,88.281
-8.952,88.281
-12.911,88.281
-14.570,88.281
-11.509,88.281
-7.260,88.281
-6.629,88.281
-9.323,88.281
-10.790,88.281
-8.276,88.281
-4.619,88.281
-4.879,88.281
-9.633,88.281
-14.023,88.281
-14.233,88.281
-12.490,88.281
-13.510,88.281
-17.642,88.281
-20.597,88.281
-18.916,88.281
-14.506,88.281
-13.278,88.281
-17.319,88.281
-21.549,88.281
-20.849,88.281
-16.500,88.281
-13.654,88.281
-14.862,88.281
-17.105,88.281
-15.202,88.281
-8.799,88.281
-3.734,88.281
-4.482,88.281
-8.234,88.281
-8.529,88.281
-3.547,88.281
1.204,88.281
0.198,88.281
-4.568,88.281
-6.912,88.281
-5.177,88.281
-3.869,88.281
-6.987,88.281
-12.443,88.281
-14.747,88.281
-11.920,88.281
-8.019,88.281
-8.398,88.281
-12.979,88.281
-16.226,88.281
-14.000,88.281
-8.530,88.281
-5.655,88.281
-7.054,88.281
-7.970,88.281
-4.173,88.281
2.103,88.281
4.909,88.281
1.958,88.281
-2.462,88.281
-3.019,88.281
-0.355,88.281
0.456,88.281
-2.499,88.281
-5.654,88.281
-5.047,88.281
-1.451,88.281
0.646,88.281
-0.824,88.281
-2.767,88.281
-1.567,88.281
1.687,88.281
2.813,88.281
0.428,88.281
-2.486,88.281
-2.191,88.281
1.578,88.281
4.915,88.281
4.420,88.281
1.628,88.281
1.321,88.281
5.219,88.281
9.005,88.281
7.623,88.281
2.168,88.281
-1.150,88.281
0.991,88.281
5.067,88.281
5.963,88.281
3.322,88.281
1.147,88.281
2.803,88.281
7.235,88.281
10.155,88.281
9.669,88.281
8.875,88.281
11.144,88.281
14.869,88.281
15.325,88.281
11.369,88.281
7.267,88.281
6.780,88.281
8.093,88.281
6.570,88.281
1.467,88.281
-2.681,88.281
-2.260,88.281
0.818,88.281
2.129,88.281
-0.251,88.281
-4.168,88.281
-5.702,88.281
-3.761,88.281
-1.716,88.281
-2.595,88.281
-4.211,88.281
-2.180,88.281
3.251,88.281
6.763,87.273
5.000,87.273
1.392,87.273
1.672,87.273
6.418,87.273
10.606,87.273
9.971,87.273
6.232,87.273
4.436,87.278
6.085,87.278
7.801,87.278
6.140,87.278
1.884,87.278
-0.939,87.278
-0.490,87.278
0.201,87.278
-2.735,87.278
-8.247,87.278
-10.614,87.278
-6.699,87.278
-0.209,87.278
3.189,87.278
2.739,87.278
2.232,87.278
4.054,87.278
6.463,87.278
6.481,87.278
3.888,87.278
1.647,87.278
2.403,87.278
5.156,87.278
5.698,87.278
1.614,87.278
-3.453,87.278
-3.920,87.278
-0.016,87.278
2.555,87.278
0.348,87.278
-3.708,87.278
-4.777,87.278
-2.416,87.278
-0.928,87.278
-3.704,87.278
-8.262,87.278
-8.852,87.278
-3.735,87.278
2.353,87.278
3.803,87.278
1.071,87.278
-0.509,87.278
1.456,87.278
3.748,87.278
3.038,87.278
0.247,87.278
-1.098,87.278
1.107,87.278
4.842,87.278
5.878,87.278
3.338,87.278
0.837,87.278
1.164,87.278
2.407,87.278
0.474,87.278
-4.626,87.278
-7.670,87.278
-5.627,87.278
-1.999,87.278
-2.005,87.278
-6.185,87.278
-9.779,87.278
-8.662,87.278
-4.432,87.278
-1.943,87.278
-2.927,87.278
-3.996,87.278
-1.584,87.278
2.709,87.278
4.033,87.278
0.772,87.278
-3.090,87.278
-2.285,87.278
3.563,87.278
9.235,87.278
9.780,87.278
6.522,87.278
5.907,87.278
10.795,87.278
15.796,87.278
14.364,87.278
7.771,87.278
2.949,87.278
3.250,87.278
5.306,87.278
4.156,87.278
0.023,87.278
-2.027,87.278
0.340,87.278
3.725,87.278
4.117,87.278
2.148,87.278
2.090,87.278
5.830,87.278
9.671,87.278
8.410,87.278
1.789,87.278
-4.504,87.278
-5.122,87.278
-1.627,87.278
-0.384,87.278
-3.790,87.278
-7.525,87.278
-7.364,87.278
-4.748,87.278
-3.757,87.278
-5.241,87.278
-6.278,87.278
-4.134,87.278
0.261,87.278
2.593,87.278
0.463,87.278
-2.330,87.278
-0.355,87.278
6.021,87.278
11.092,87.278
10.520,87.278
6.090,87.278
3.071,87.278
2.801,87.278
0.958,87.278
-5.306,87.278
-12.028,87.278
-13.256,87.278
-8.916,87.278
-4.572,87.278
-4.300,87.278
-6.196,87.278
-5.623,87.278
-1.233,87.278
3.679,87.278
5.039,87.278
2.893,87.278
1.558,87.278
3.771,87.278
6.634,87.278
5.470,87.278
0.230,87.278
-4.535,87.278
-5.410,87.278
-3.972,87.278
-4.645,87.278
-8.981,87.278
-13.631,87.278
-14.667,87.278
-12.381,87.278
-10.785,87.278
-12.083,87.278
-13.031,87.278
-9.388,87.278
-2.481,87.278
2.042,87.278
1.438,87.278
-0.925,87.278
-0.413,87.278
3.000,87.278
4.998,87.278
2.250,87.278
-3.170,87.278
-5.822,87.278
-3.773,87.278
-0.811,87.278
-0.651,87.278
-1.809,87.278
-0.130,87.278
4.728,87.278
8.080,87.278
6.223,87.278
1.473,88.276
-0.044,88.276
4.384,88.276
10.097,88.276
10.610,88.276
5.930,88.276
2.029,88.276
3.121,88.276
7.144,88.281
8.951,88.281
6.759,88.281
3.980,88.281
4.224,88.281
5.937,88.281
4.560,88.281
-0.240,88.281
-3.459,88.281
-1.478,88.281
2.982,88.281
4.284,88.281
1.482,88.281
-0.547,88.281
2.017,88.281
6.837,88.281
8.348,88.281
4.699,88.281
0.137,88.281
0.026,88.281
4.234,88.281
7.490,88.281
6.655,88.281
3.885,88.281
2.634,88.281
3.259,88.281
2.252,88.281
-2.922,88.281
-9.082,88.281
-10.949,88.281
-7.758,88.281
-3.891,88.281
-3.583,88.281
-5.610,88.281
-4.970,88.281
-0.251,88.281
3.744,88.281
2.307,88.281
-2.741,88.281
-5.248,88.281
-2.198,88.281
2.846,88.281
4.004,88.281
0.428,88.281
-2.782,88.281
-1.672,88.281
1.793,88.281
2.783,88.281
-0.313,88.281
-3.683,88.281
-2.800,88.281
1.510,88.281
4.087,88.281
2.257,88.281
-1.006,88.281
-1.552,88.281
0.148,88.281
0.275,88.281
-2.236,88.281
-4.267,88.281
-2.918,88.281
0.616,88.281
2.224,88.281
-0.018,88.281
-3.135,88.281
-2.985,88.281
0.290,88.281
2.433,88.281
0.719,88.281
-2.306,88.281
-1.678,88.281
3.883,88.281
9.932,88.281
11.732,88.281
10.059,88.281
9.167,88.281
10.842,88.281
12.244,88.281
9.978,88.281
5.512,88.281
3.569,88.281
5.815,88.281
9.241,88.281
10.451,88.281
9.768,88.281
10.291,88.281
13.044,88.281
14.940,88.281
12.791,88.281
7.741,88.281
4.467,88.281
5.832,88.281
9.075,88.281
8.895,88.281
4.481,88.281
0.954,88.281
2.557,88.281
7.170,88.281
8.794,88.281
4.618,88.281
-1.335,88.281
-3.163,88.281
-0.354,88.281
2.050,88.281
0.173,88.281
-3.738,88.281
-4.831,88.281
-2.546,88.281
-0.947,88.281
-2.712,88.281
-5.757,88.281
-6.426,88.281
-4.430,88.281
-3.308,88.281
-5.792,88.281
-9.697,88.281
-10.134,88.281
-6.115,88.281
-2.126,88.281
-2.304,88.281
-5.499,88.281
-7.043,88.281
-4.761,88.281
-1.614,88.281
-1.833,88.281
-5.602,88.281
-8.130,88.281
-5.538,88.281
-1.016,88.281
-1.138,88.281
-6.830,88.281
-12.694,88.281
-14.825,88.281
-15.000,88.281
-16.934,88.281
-20.819,88.281
-22.644,88.281
-19.125,88.281
-12.278,88.281
-8.016,88.281
-9.506,88.281
-12.902,88.281
-12.249,88.281
-7.348,88.281
-3.881,88.281
-5.618,88.281
-9.037,88.281
-7.948,88.281
-1.711,88.281
3.458,88.281
1.837,88.281
-4.524,88.281
-8.646,88.281
-7.727,88.281
-5.621,88.281
-6.198,88.281
-8.063,88.281
-7.339,88.281
-3.185,88.281
0.918,88.281
1.114,92.530
-1.778,92.530
-2.907,92.530
0.061,92.530
3.422,92.530
2.154,92.530
-2.979,92.530
-6.131,92.530
-4.606,92.535
-2.366,92.535
-3.967,92.535
-8.037,92.535
-9.267,92.535
-5.358,92.535
0.113,92.535
1.385,92.535
-2.842,92.535
-7.476,92.535
-7.081,92.535
-2.528,92.535
0.402,92.535
-0.741,92.535
-1.925,92.535
0.970,92.535
6.545,92.535
10.008,92.535
9.250,92.535
7.046,92.535
6.576,92.535
7.133,92.535
5.531,92.535
1.115,92.535
-2.283,92.535
-0.937,92.535
3.873,92.535
6.812,92.535
4.297,92.535
-0.533,92.535
-1.069,92.535
4.004,92.535
8.990,92.535
8.613,92.535
4.498,92.535
2.642,92.535
5.354,92.535
9.099,92.535
9.753,92.535
7.290,92.535
5.565,92.535
7.387,92.535
10.406,92.535
9.866,92.535
4.999,92.535
0.307,92.535
-0.044,92.535
2.621,92.535
3.396,92.535
0.528,92.535
-2.143,92.535
-0.522,92.535
4.081,92.535
6.717,92.535
5.720,92.535
4.509,92.535
6.007,92.535
8.611,92.535
8.418,92.535
4.531,92.535
0.841,92.535
1.259,92.535
4.530,92.535
5.486,92.535
1.578,92.535
-3.783,92.535
-5.616,92.535
-3.291,92.535
-1.203,92.535
-3.641,92.535
-9.571,92.535
-13.697,92.535
-12.554,92.535
-8.800,92.535
-7.960,92.535
-10.670,92.535
-11.714,92.535
-7.912,92.535
-2.759,92.535
-1.767,92.535
-5.353,92.535
-8.202,92.535
-6.467,92.535
-2.558,92.535
-1.209,92.535
-3.785,92.535
-7.077,92.535
-7.290,92.535
-4.870,92.535
-3.777,92.535
-5.955,92.535
-8.245,92.535
-6.947,92.535
-4.177,92.535
-5.396,92.535
-10.953,92.535
-15.043,92.535
-12.997,92.535
-6.599,92.535
-2.070,92.535
-2.737,92.535
-5.457,92.535
-5.545,92.535
-2.662,92.535
-0.539,92.535
-1.896,92.535
-5.128,92.535
-6.338,92.535
-4.036,92.535
-1.435,92.535
-2.468,92.535
-5.726,92.535
-5.802,92.535
-0.959,92.535
3.697,92.535
2.689,92.535
-1.980,92.535
-3.634,92.535
-0.212,92.535
3.522,92.535
2.760,92.535
-0.925,92.535
-2.087,92.535
1.181,92.535
5.130,92.535
5.249,92.535
2.148,92.535
0.670,92.535
3.195,92.535
6.666,92.535
6.839,92.535
3.781,92.535
1.967,92.535
4.772,92.535
9.715,92.535
11.864,92.535
11.107,92.535
11.517,92.535
14.794,92.535
17.968,92.535
17.393,92.535
13.294,92.535
9.715,92.535
10.555,92.535
14.994,92.535
17.758,92.535
15.628,92.535
11.797,92.535
11.474,92.535
14.670,92.535
17.058,92.535
16.409,92.535
14.606,92.535
14.668,92.535
17.190,92.535
19.353,92.535
18.296,92.535
15.106,92.535
13.500,92.535
15.026,92.535
17.029,91.429
15.763,91.429
11.497,91.429
8.333,91.429
8.474,91.429
9.631,91.429
8.342,91.429
4.816,91.429
3.018,91.434
5.557,91.434
10.505,91.434
13.139,91.434
11.341,91.434
8.357,91.434
7.732,91.434
8.539,91.434
7.549,91.434
4.003,91.434
0.851,91.434
0.943,91.434
2.911,91.434
2.236,91.434
-3.130,91.434
-9.752,91.434
-12.698,91.434
-11.236,91.434
-9.381,91.434
-10.572,91.434
-13.290,91.434
-13.955,91.434
-11.999,91.434
-10.092,91.434
-10.557,91.434
-12.352,91.434
-12.211,91.434
-9.089,91.434
-6.402,91.434
-7.802,91.434
-11.371,91.434
-11.946,91.434
-8.618,91.434
-5.964,91.434
-7.793,91.434
-12.132,91.434
-13.438,91.434
-9.183,91.434
-3.344,91.434
-2.004,91.434
-5.460,91.434
-7.809,91.434
-5.240,91.434
-0.979,91.434
-0.679,91.434
-4.887,91.434
-8.140,91.434
-6.667,91.434
-3.794,91.434
-5.208,91.434
-11.198,91.434
-15.936,91.434
-14.607,91.434
-9.063,91.434
-4.825,91.434
-4.562,91.434
-5.823,91.434
-4.599,91.434
-0.541,91.434
2.762,91.434
2.717,91.434
1.424,91.434
2.506,91.434
5.373,91.434
6.027,91.434
2.917,91.434
-0.801,91.434
-1.238,91.434
1.618,91.434
3.889,91.434
2.493,91.434
-0.451,91.434
-0.127,91.434
4.186,91.434
7.919,91.434
7.504,91.434
4.958,91.434
5.007,91.434
9.350,91.434
14.234,91.434
14.482,91.434
10.263,91.434
7.267,91.434
9.261,91.434
13.358,91.434
14.159,91.434
10.653,91.434
6.713,91.434
5.604,91.434
6.579,91.434
6.689,91.434
4.660,91.434
2.285,91.434
2.085,91.434
4.268,91.434
6.181,91.434
6.029,91.434
6.003,91.434
8.819,91.434
13.253,91.434
15.715,91.434
14.863,91.434
13.400,91.434
14.870,91.434
18.450,91.434
19.098,91.434
14.491,91.434
8.808,91.434
6.992,91.434
8.467,91.434
9.126,91.434
6.547,91.434
2.267,91.434
0.173,91.434
1.651,91.434
3.372,91.434
1.847,91.434
-1.400,91.434
-1.434,91.434
3.260,91.434
8.078,91.434
8.260,91.434
4.844,91.434
2.521,91.434
3.221,91.434
3.593,91.434
-0.428,91.434
-7.669,91.434
-12.613,91.434
-12.477,91.434
-10.816,91.434
-12.915,91.434
-19.180,91.434
-24.343,91.434
-23.823,91.434
-19.651,91.434
-17.662,91.434
-19.794,91.434
-21.959,91.434
-19.762,91.434
-14.049,91.434
-9.661,91.434
-10.043,91.434
-13.447,91.434
-14.929,91.434
-13.205,91.434
-12.593,91.434
-16.200,91.434
-20.938,91.434
-21.416,91.434
-17.003,91.434
-12.790,91.434
-12.628,91.434
-14.180,91.434
-12.631,91.434
-7.063,91.434
-1.868,91.434
-1.351,91.434
-3.993,91.434
-4.892,91.434
-2.650,91.434
-0.678,91.434
-2.184,91.434
-5.286,91.434
-4.941,91.434
-0.286,91.434
3.713,91.434
2.701,91.434
-2.072,85.333
-5.985,85.333
-6.681,85.333
-5.956,85.333
-6.899,85.333
-9.814,85.333
-11.324,85.333
-8.772,85.333
-4.342,85.338
-2.847,85.338
-5.367,85.338
-7.150,85.338
-3.936,85.338
2.005,85.338
4.889,85.338
2.449,85.338
-1.726,85.338
-2.639,85.338
-0.129,85.338
1.074,85.338
-2.036,85.338
-6.326,85.338
-6.605,85.338
-2.819,85.338
-0.327,85.338
-2.832,85.338
-7.556,85.338
-8.822,85.338
-5.303,85.338
-1.293,85.338
-0.563,85.338
-1.729,85.338
-0.848,85.338
2.968,85.338
6.411,85.338
6.379,85.338
3.962,85.338
2.915,85.338
4.420,85.338
5.461,85.338
3.249,85.338
-0.950,85.338
-3.425,85.338
-2.266,85.338
0.113,85.338
-0.330,85.338
-3.140,85.338
-3.472,85.338
1.077,85.338
7.113,85.338
9.206,85.338
6.833,85.338
5.974,85.338
11.373,85.338
19.626,85.338
23.526,85.338
21.510,85.338
18.376,85.338
17.912,85.338
18.439,85.338
15.618,85.338
8.684,85.338
2.218,85.338
0.694,85.338
3.008,85.338
3.623,85.338
-0.743,85.338
-6.203,85.338
-6.152,85.338
-0.581,85.338
3.290,85.338
0.583,85.338
-4.909,85.338
-5.820,85.338
-0.542,85.338
5.056,85.338
5.511,85.338
2.452,85.338
1.429,85.338
4.641,85.338
8.176,85.338
6.394,85.338
-0.401,85.338
-5.594,85.338
-4.387,85.338
0.645,85.338
2.818,85.338
-0.233,85.338
-3.739,85.338
-3.311,85.338
-1.291,85.338
-2.651,85.338
-7.657,85.338
-11.239,85.338
-9.027,85.338
-2.825,85.338
1.209,85.338
0.259,85.338
-1.723,85.338
-0.200,85.338
3.197,85.338
3.198,85.338
-1.313,85.338
-5.609,85.338
-5.159,85.338
-0.824,85.338
1.893,85.338
-1.036,85.338
-7.030,85.338
-10.200,85.338
-8.844,85.338
-7.078,85.338
-8.879,85.338
-12.737,85.338
-13.751,85.338
-9.989,85.338
-5.200,85.338
-3.541,85.338
-3.676,85.338
-1.449,85.338
3.639,85.338
7.399,85.338
6.112,85.338
1.395,85.338
-1.487,85.338
0.119,85.338
3.240,85.338
3.110,85.338
-0.476,85.338
-2.857,85.338
-0.853,85.338
3.442,85.338
5.195,85.338
2.581,85.338
-0.493,85.338
0.371,85.338
3.975,85.338
5.560,85.338
3.025,85.338
-0.639,85.338
-1.125,85.338
1.510,85.338
3.124,85.338
1.841,85.338
0.770,85.338
3.264,85.338
7.763,85.338
9.242,85.338
